id,label
7752,0.35846200585365295
7753,0.23594768345355988
7754,0.04435056075453758
7755,0.08640749007463455
7756,0.939751148223877
7757,0.0031413203105330467
7758,0.6001493334770203
7759,0.043159689754247665
7760,0.8948205709457397
7761,0.020083701238036156
7762,0.00043538023601286113
7763,0.011639075353741646
7764,0.9455512166023254
7765,0.9860361814498901
7766,0.8818551898002625
7767,0.006080471910536289
7768,0.016530856490135193
7769,0.9934980869293213
7770,0.27014943957328796
7771,0.6721161603927612
7772,0.2656550705432892
7773,0.5110031962394714
7774,0.4376460909843445
7775,0.9829896688461304
7776,0.8217418789863586
7777,0.14998631179332733
7778,0.04828871414065361
7779,0.022481201216578484
7780,0.021735040470957756
7781,0.7913987040519714
7782,0.30662867426872253
7783,0.9078338146209717
7784,0.0036323177628219128
7785,0.972165584564209
7786,0.04302048310637474
7787,0.6882579922676086
7788,0.6519373655319214
7789,0.8149595260620117
7790,0.9803794622421265
7791,0.5344812870025635
7792,0.15903088450431824
7793,0.0005355771281756461
7794,0.004274765029549599
7795,0.000195519722183235
7796,0.1451416313648224
7797,0.9915704727172852
7798,0.9988077878952026
7799,0.8203439712524414
7800,0.9534136652946472
7801,0.5581521987915039
7802,0.0012078431900590658
7803,0.5638774037361145
7804,0.6479857563972473
7805,0.025981836020946503
7806,0.00018431984062772244
7807,0.9966837763786316
7808,0.11159954220056534
7809,0.2553160488605499
7810,0.12225112318992615
7811,0.19798345863819122
7812,0.9300208687782288
7813,0.7189189791679382
7814,0.6865205764770508
7815,0.33734747767448425
7816,0.9987737536430359
7817,0.985255241394043
7818,0.9562860131263733
7819,0.1016579270362854
7820,0.9495788216590881
7821,0.006676753517240286
7822,0.6056287288665771
7823,0.9382021427154541
7824,0.710324227809906
7825,0.0008371976437047124
7826,0.8547208905220032
7827,0.9715664982795715
7828,0.9213250875473022
7829,0.8006675243377686
7830,0.031790874898433685
7831,0.30885371565818787
7832,0.07689885795116425
7833,0.07281318306922913
7834,0.9758820533752441
7835,0.9788919687271118
7836,0.5237258076667786
7837,0.9964137673377991
7838,0.9677243232727051
7839,0.9969630837440491
7840,0.13777005672454834
7841,0.7064148187637329
7842,0.9074554443359375
7843,0.770349383354187
7844,0.19396594166755676
7845,0.8699736595153809
7846,0.0047131432220339775
7847,0.1953415423631668
7848,0.9995062351226807
7849,0.9266809821128845
7850,0.01009272038936615
7851,0.32839590311050415
7852,0.07244008779525757
7853,0.9936263561248779
7854,0.15879541635513306
7855,0.008119023405015469
7856,0.44660624861717224
7857,0.7554219365119934
7858,0.003924359101802111
7859,0.003980621695518494
7860,0.9363401532173157
7861,0.6650902628898621
7862,0.005530864931643009
7863,0.04800848290324211
7864,0.38238102197647095
7865,0.05351540818810463
7866,0.5505121946334839
7867,0.033166930079460144
7868,0.03225449100136757
7869,0.9999752044677734
7870,0.586246132850647
7871,0.5553019046783447
7872,0.782188892364502
7873,0.9871243238449097
7874,0.04392611235380173
7875,0.6674473881721497
7876,0.6225119233131409
7877,0.46196848154067993
7878,0.3669719994068146
7879,0.02002003975212574
7880,0.9265718460083008
7881,0.9997571110725403
7882,0.31831175088882446
7883,0.001432797173038125
7884,0.050224825739860535
7885,0.7324592471122742
7886,0.6651538610458374
7887,0.7517380714416504
7888,0.17394664883613586
7889,0.00042568062781356275
7890,0.06995821744203568
7891,0.33813849091529846
7892,0.9869820475578308
7893,0.6309847831726074
7894,0.9643258452415466
7895,0.02243560180068016
7896,0.3711780905723572
7897,0.21043676137924194
7898,0.035388242453336716
7899,0.2524775564670563
7900,0.9571669101715088
7901,0.9658317565917969
7902,0.9973729848861694
7903,0.8903546333312988
7904,0.00010915713210124522
7905,0.6248093247413635
7906,0.9271321296691895
7907,0.9633272290229797
7908,0.6325929760932922
7909,0.9437376856803894
7910,0.026991425082087517
7911,0.9881680607795715
7912,0.6526563763618469
7913,0.9386617541313171
7914,0.9610000848770142
7915,0.09431236237287521
7916,0.9997500777244568
7917,0.00027382763801142573
7918,0.34262633323669434
7919,0.11075478792190552
7920,0.4718482494354248
7921,0.21938101947307587
7922,0.9062730073928833
7923,0.20506791770458221
7924,0.05889715254306793
7925,0.9991006851196289
7926,0.03132903203368187
7927,0.7305892109870911
7928,0.998694121837616
7929,0.9828166961669922
7930,0.8719063997268677
7931,0.03337889164686203
7932,0.9975515007972717
7933,0.8901392221450806
7934,0.8386991620063782
7935,0.7475758790969849
7936,0.01798761636018753
7937,0.9656602144241333
7938,0.979265570640564
7939,0.5642665028572083
7940,0.10189510881900787
7941,0.9263406991958618
7942,0.11581375449895859
7943,0.7848885655403137
7944,0.05513501539826393
7945,0.9718833565711975
7946,0.8720178604125977
7947,0.7760205268859863
7948,0.056292399764060974
7949,0.9541318416595459
7950,0.051022130995988846
7951,0.018901130184531212
7952,0.5986247658729553
7953,0.4911595284938812
7954,0.015268410556018353
7955,0.006045645102858543
7956,0.9869738817214966
7957,0.025854727253317833
7958,0.0013906736858189106
7959,0.4446622133255005
7960,0.9637731313705444
7961,0.3659970164299011
7962,0.0386057011783123
7963,0.991616427898407
7964,0.8966360092163086
7965,0.02652836963534355
7966,0.34867358207702637
7967,0.9601401090621948
7968,0.43047061562538147
7969,0.9006454348564148
7970,0.0028984365053474903
7971,0.017174284905195236
7972,0.06218123808503151
7973,0.016155576333403587
7974,0.0007575337076559663
7975,0.9840227365493774
7976,0.2916307747364044
7977,0.49328020215034485
7978,0.008257555775344372
7979,0.006221669726073742
7980,0.02019997499883175
7981,0.8961648941040039
7982,0.993722140789032
7983,0.0236611757427454
7984,0.47536519169807434
7985,0.0943417176604271
7986,0.9102530479431152
7987,0.008434668183326721
7988,0.963784396648407
7989,0.685882031917572
7990,0.999832034111023
7991,0.01646401360630989
7992,0.04430309310555458
7993,0.4435444176197052
7994,0.007381104398518801
7995,0.49442797899246216
7996,0.02152191288769245
7997,0.020937364548444748
7998,0.8563752770423889
7999,0.46105626225471497
8000,0.7248726487159729
8001,0.00012049511860823259
8002,0.02123638056218624
8003,0.9797840118408203
8004,0.01184727344661951
8005,0.9727259874343872
8006,0.003823509905487299
8007,0.05830841138958931
8008,0.9565858244895935
8009,0.035677794367074966
8010,0.8506885766983032
8011,0.9944115281105042
8012,0.5280957818031311
8013,0.7842812538146973
8014,0.8681138157844543
8015,0.9744778275489807
8016,0.8465062975883484
8017,0.021060552448034286
8018,0.36099034547805786
8019,0.900326132774353
8020,0.09821224212646484
8021,0.999734103679657
8022,0.00027382763801142573
8023,0.9873864054679871
8024,0.42890283465385437
8025,0.5980346202850342
8026,0.005940708797425032
8027,0.0124185960739851
8028,0.9797637462615967
8029,0.009265798144042492
8030,0.002488433150574565
8031,0.9840230941772461
8032,0.9651918411254883
8033,0.8152534365653992
8034,0.030670728534460068
8035,0.0031679209787398577
8036,0.058513395488262177
8037,0.9985352754592896
8038,0.011082649230957031
8039,0.03353728726506233
8040,0.005874883383512497
8041,0.015424965880811214
8042,0.01461226399987936
8043,0.8522335290908813
8044,0.0752994567155838
8045,0.5393184423446655
8046,0.003025073790922761
8047,0.21782070398330688
8048,0.694895327091217
8049,0.9969419836997986
8050,0.5027599930763245
8051,0.9430127739906311
8052,0.05170423164963722
8053,0.03915994614362717
8054,0.966044545173645
8055,0.49782854318618774
8056,0.7836310863494873
8057,0.5548422336578369
8058,0.9940611720085144
8059,0.061433833092451096
8060,0.023382116109132767
8061,0.5207058191299438
8062,0.008016236126422882
8063,0.036559414118528366
8064,0.1918683648109436
8065,0.9705830812454224
8066,0.8356102705001831
8067,0.92583829164505
8068,0.7201085686683655
8069,0.23586076498031616
8070,0.12495861202478409
8071,0.03847580775618553
8072,0.9962217807769775
8073,0.9311981201171875
8074,0.23769733309745789
8075,0.8205797076225281
8076,0.9854544401168823
8077,0.9995744824409485
8078,0.9999330043792725
8079,0.138273686170578
8080,0.7836778163909912
8081,0.045691411942243576
8082,0.9149629473686218
8083,0.9529097080230713
8084,0.00027918058913201094
8085,0.0016026039374992251
8086,0.9719427824020386
8087,0.22307129204273224
8088,0.997554361820221
8089,0.5751590132713318
8090,0.8619221448898315
8091,0.8957090377807617
8092,0.8102489113807678
8093,0.34409451484680176
8094,0.8922562003135681
8095,0.36742109060287476
8096,0.9884775280952454
8097,0.0006281855748966336
8098,0.9190303087234497
8099,0.013065408915281296
8100,0.03333255648612976
8101,0.29851654171943665
8102,0.9274017214775085
8103,0.6666640639305115
8104,0.9500473141670227
8105,0.49604812264442444
8106,0.6812607049942017
8107,0.0017566911410540342
8108,0.5133682489395142
8109,0.003941787872463465
8110,0.8567825555801392
8111,0.014200461097061634
8112,0.04229595512151718
8113,0.9874699711799622
8114,0.9918040037155151
8115,0.024660570546984673
8116,0.00337125058285892
8117,0.8637808561325073
8118,0.950501024723053
8119,0.015566123649477959
8120,0.21711218357086182
8121,0.9927710890769958
8122,0.6076176762580872
8123,0.9998015761375427
8124,0.17236803472042084
8125,0.020664628595113754
8126,0.8523388504981995
8127,0.9887953996658325
8128,0.09397426247596741
8129,0.08595938235521317
8130,0.46655383706092834
8131,0.9996071457862854
8132,0.11730840802192688
8133,0.39701929688453674
8134,0.395944744348526
8135,0.01707492023706436
8136,0.8806105256080627
8137,0.8470065593719482
8138,0.24271439015865326
8139,0.9486932754516602
8140,0.8718578219413757
8141,0.19169041514396667
8142,0.05721353739500046
8143,0.19857841730117798
8144,0.01312611997127533
8145,0.6606821417808533
8146,0.06753985583782196
8147,0.257565975189209
8148,0.9962469935417175
8149,0.006208387203514576
8150,0.4144915044307709
8151,0.09169548004865646
8152,0.30816152691841125
8153,0.9992130994796753
8154,0.0036272217985242605
8155,0.9678133130073547
8156,0.1956840455532074
8157,0.9001287817955017
8158,0.2093641310930252
8159,0.5739575624465942
8160,0.8704403042793274
8161,0.29394400119781494
8162,0.9987335801124573
8163,0.01343003660440445
8164,0.6952459216117859
8165,0.5730698704719543
8166,0.4351479709148407
8167,0.03313956409692764
8168,0.4171811044216156
8169,0.9918839931488037
8170,0.12601222097873688
8171,0.02575436234474182
8172,0.09986244887113571
8173,0.025741297751665115
8174,0.9992107152938843
8175,0.022504575550556183
8176,0.01016624178737402
8177,0.6758574843406677
8178,0.7773788571357727
8179,0.6494876146316528
8180,0.8959366083145142
8181,0.02071099542081356
8182,0.9978845715522766
8183,0.3444584012031555
8184,0.010563988238573074
8185,0.14968255162239075
8186,0.13854233920574188
8187,0.9813204407691956
8188,0.04140797257423401
8189,0.014261662028729916
8190,0.3089183270931244
8191,0.5206791162490845
8192,0.1328497678041458
8193,0.9636614918708801
8194,0.7705020904541016
8195,0.038597241044044495
8196,0.11101424694061279
8197,0.4296889305114746
8198,0.05897638201713562
8199,0.9732198119163513
8200,0.01920829713344574
8201,0.9916186928749084
8202,0.9946065545082092
8203,0.0504942312836647
8204,0.009804034605622292
8205,0.9506305456161499
8206,0.9630498290061951
8207,0.9404928088188171
8208,0.9512833952903748
8209,0.017272505909204483
8210,0.025063658133149147
8211,0.4258134961128235
8212,0.9167977571487427
8213,0.027265533804893494
8214,0.047817762941122055
8215,0.7385013103485107
8216,0.735197126865387
8217,0.46151596307754517
8218,0.008068800903856754
8219,0.9908473491668701
8220,0.011763837188482285
8221,0.8891945481300354
8222,0.02545418031513691
8223,0.9998650550842285
8224,0.9505259394645691
8225,0.026977790519595146
8226,0.33867403864860535
8227,0.961932897567749
8228,0.9259433746337891
8229,0.9531294703483582
8230,0.4742724597454071
8231,0.0013764905743300915
8232,0.008665583096444607
8233,0.03650246560573578
8234,0.8788537383079529
8235,0.7628874182701111
8236,0.40419402718544006
8237,0.06965301930904388
8238,0.09932863712310791
8239,0.11830752342939377
8240,0.9027823209762573
8241,0.06675663590431213
8242,0.8016483783721924
8243,0.877486526966095
8244,0.021765708923339844
8245,0.014042860828340054
8246,0.9967620372772217
8247,0.22855420410633087
8248,0.567229151725769
8249,0.9731076955795288
8250,0.5992163419723511
8251,0.19309386610984802
8252,0.07672563940286636
8253,0.09111204743385315
8254,0.900385320186615
8255,0.9404420852661133
8256,0.9634715914726257
8257,0.8068274259567261
8258,0.06884916871786118
8259,0.1785755306482315
8260,0.058193523436784744
8261,0.04159767925739288
8262,0.018859950825572014
8263,0.8472184538841248
8264,0.28787434101104736
8265,0.628533661365509
8266,0.4266121983528137
8267,0.7763934135437012
8268,0.16819815337657928
8269,0.5461625456809998
8270,0.40861618518829346
8271,0.9935905933380127
8272,0.28084784746170044
8273,0.05544617027044296
8274,0.015984835103154182
8275,0.32844674587249756
8276,0.9694461822509766
8277,0.35559606552124023
8278,0.6465427875518799
8279,0.5584591031074524
8280,0.9596654176712036
8281,0.9592990875244141
8282,0.6935793161392212
8283,0.992706835269928
8284,0.5641892552375793
8285,0.8101469874382019
8286,0.846017062664032
8287,0.6942591667175293
8288,0.9994381070137024
8289,0.6245214939117432
8290,0.8003442883491516
8291,0.40665826201438904
8292,0.9817420840263367
8293,0.209199920296669
8294,0.013940605334937572
8295,0.004329717718064785
8296,0.0685194581747055
8297,0.05756659805774689
8298,0.6416302919387817
8299,0.09649879485368729
8300,0.18595995008945465
8301,0.9718941450119019
8302,0.4414898157119751
8303,0.2377205789089203
8304,0.997635006904602
8305,0.9703981876373291
8306,0.9676941633224487
8307,0.01760503277182579
8308,0.023567039519548416
8309,0.13528983294963837
8310,0.9989162683486938
8311,0.007975082844495773
8312,0.21026770770549774
8313,0.7366250157356262
8314,0.08284551650285721
8315,0.014084290713071823
8316,0.934289276599884
8317,0.7220929861068726
8318,0.01956213265657425
8319,0.4323778450489044
8320,0.04518122598528862
8321,0.6625840067863464
8322,0.6529819369316101
8323,0.8095217347145081
8324,0.8691676259040833
8325,0.2578115165233612
8326,0.9920907020568848
8327,0.9955060482025146
8328,0.25183045864105225
8329,0.06645715981721878
8330,0.007923916913568974
8331,0.5587727427482605
8332,0.8722277879714966
8333,0.15859805047512054
8334,0.041454195976257324
8335,0.9999085664749146
8336,0.015615930780768394
8337,0.9952291250228882
8338,0.006054287310689688
8339,0.097191721200943
8340,0.019664442166686058
8341,0.9337020516395569
8342,0.8448181748390198
8343,0.7613880634307861
8344,0.1252598613500595
8345,0.2085331827402115
8346,0.7750000357627869
8347,0.9479745626449585
8348,0.044616036117076874
8349,0.1802104264497757
8350,0.9920647740364075
8351,0.001762876403518021
8352,0.07996069639921188
8353,0.014633220620453358
8354,0.032822057604789734
8355,0.7237285375595093
8356,0.008365385234355927
8357,0.9273984432220459
8358,0.36713331937789917
8359,0.004215091932564974
8360,0.9986768364906311
8361,0.4054834246635437
8362,0.9210337996482849
8363,0.0040488350205123425
8364,0.9783471822738647
8365,0.7058646082878113
8366,0.7105287909507751
8367,0.00659823277965188
8368,0.029682094231247902
8369,0.995135486125946
8370,0.0697021558880806
8371,0.01266859844326973
8372,0.01866140402853489
8373,0.00313761318102479
8374,0.04962047562003136
8375,0.1582789123058319
8376,0.013295049779117107
8377,0.09519648551940918
8378,0.7300300598144531
8379,0.9924283623695374
8380,0.903164267539978
8381,0.008020145818591118
8382,0.9626942873001099
8383,0.19364918768405914
8384,0.9913187623023987
8385,0.4044373333454132
8386,0.6515085101127625
8387,0.0026432815939188004
8388,0.8389121294021606
8389,0.9323804378509521
8390,0.19297941029071808
8391,0.019799061119556427
8392,0.94891756772995
8393,0.022793937474489212
8394,0.9997066855430603
8395,0.9136064052581787
8396,0.9950947761535645
8397,0.06860476732254028
8398,0.23223654925823212
8399,0.9682207107543945
8400,0.23440134525299072
8401,0.04769888520240784
8402,0.001852777204476297
8403,0.36564454436302185
8404,0.05169302597641945
8405,0.09045189619064331
8406,0.010724229738116264
8407,0.7713512778282166
8408,0.1114935353398323
8409,0.0019515183521434665
8410,0.2330843210220337
8411,0.9953768253326416
8412,0.9555644392967224
8413,0.31447654962539673
8414,0.9814316034317017
