id,label
7044,0.18058854341506958
7045,0.004565105773508549
7046,0.0033592176623642445
7047,0.10576366633176804
7048,0.003567207371816039
7049,0.13616345822811127
7050,0.0005608772626146674
7051,0.892654299736023
7052,0.7755842804908752
7053,0.8877662420272827
7054,0.592862069606781
7055,0.8089110255241394
7056,0.0002695934963412583
7057,0.015019988641142845
7058,0.07318857312202454
7059,0.706588089466095
7060,0.0004232546780258417
7061,0.013141371309757233
7062,0.021944528445601463
7063,0.025923846289515495
7064,0.004674886353313923
7065,0.7563822269439697
7066,0.8734410405158997
7067,0.13057035207748413
7068,0.9956932663917542
7069,0.6934373378753662
7070,0.27780064940452576
7071,0.0779956802725792
7072,0.05351255461573601
7073,0.7827928066253662
7074,0.8735044002532959
7075,0.8233095407485962
7076,0.9910058975219727
7077,0.817925214767456
7078,0.5948836803436279
7079,0.8623615503311157
7080,0.07614823430776596
7081,0.3775523602962494
7082,0.9960209727287292
7083,0.989747166633606
7084,0.00020350264094304293
7085,0.06314244866371155
7086,0.3463778495788574
7087,0.0006974131101742387
7088,0.8419620990753174
7089,0.004352621268481016
7090,0.6068247556686401
7091,0.08120818436145782
7092,0.17497463524341583
7093,0.9044370055198669
7094,6.042884342605248e-05
7095,0.024746166542172432
7096,0.9886170029640198
7097,0.9994983673095703
7098,0.3024478852748871
7099,0.5498018264770508
7100,0.14193585515022278
7101,0.0869680792093277
7102,0.9536858201026917
7103,0.14671048521995544
7104,0.9865433573722839
7105,0.2489505112171173
7106,0.3804244101047516
7107,0.2837723195552826
7108,0.014062589034438133
7109,0.0022635057102888823
7110,0.6854968667030334
7111,0.8573164939880371
7112,0.8936519622802734
7113,4.2145282350247726e-05
7114,0.8504143357276917
7115,0.3448951840400696
7116,0.9934234619140625
7117,0.9729350209236145
7118,0.38089779019355774
7119,0.9985445737838745
7120,0.8548530340194702
7121,0.7533202767372131
7122,0.020447196438908577
7123,0.0540393628180027
7124,0.00078157166717574
7125,0.025240162387490273
7126,0.006097397301346064
7127,0.8867126703262329
7128,0.008387894369661808
7129,0.020181754603981972
7130,0.5599740743637085
7131,0.8617082834243774
7132,0.4105478823184967
7133,0.5242499709129333
7134,0.5481154322624207
7135,0.9802125692367554
7136,0.9174017906188965
7137,0.0003378921246621758
7138,0.9635939002037048
7139,0.9155753254890442
7140,0.0008436924545094371
7141,0.9997398257255554
7142,0.7344225645065308
7143,0.89793860912323
7144,0.9745408892631531
7145,0.15040327608585358
7146,0.06388534605503082
7147,0.11047527939081192
7148,0.21890851855278015
7149,0.19256438314914703
7150,0.025443369522690773
7151,0.5415252447128296
7152,0.05096302181482315
7153,0.9197410941123962
7154,0.010200466960668564
7155,0.04393450915813446
7156,0.0178720410913229
7157,0.0524090975522995
7158,0.8556593656539917
7159,0.03599090501666069
7160,0.2208249866962433
7161,0.07806061208248138
7162,0.005927836988121271
7163,0.0017225786577910185
7164,0.0002785669348668307
7165,0.032825760543346405
7166,0.9445902109146118
7167,0.0018584083300083876
7168,0.9368650317192078
7169,0.9262192249298096
7170,0.05956222862005234
7171,8.912514886105782e-07
7172,0.3124643564224243
7173,0.030183862894773483
7174,0.0081953015178442
7175,0.004967293236404657
7176,0.29598623514175415
7177,0.009239069186151028
7178,0.004294856451451778
7179,0.9999805688858032
7180,0.7072064876556396
7181,0.9536782503128052
7182,0.0007603017147630453
7183,0.9943473935127258
7184,0.040978047996759415
7185,0.23173506557941437
7186,0.04302498698234558
7187,0.005163234192878008
7188,0.9785115122795105
7189,0.6181930899620056
7190,0.9816853404045105
7191,0.0007486020331270993
7192,0.004067034926265478
7193,0.92600417137146
7194,0.00029486321727745235
7195,0.39776811003685
7196,0.00012584503565449268
7197,0.05794655531644821
7198,0.9999972581863403
7199,0.05189300328493118
7200,0.7317409515380859
7201,0.20808322727680206
7202,1.4451592505793087e-05
7203,0.013810254633426666
7204,0.12247774004936218
7205,0.013919562101364136
7206,0.9965800642967224
7207,0.0002494714572094381
7208,0.0012848194455727935
7209,0.9941868782043457
7210,0.0001770011440385133
7211,2.333263364562299e-05
7212,0.8692585825920105
7213,0.9712173342704773
7214,0.9825550317764282
7215,0.001873358036391437
7216,0.08722412586212158
7217,0.24791400134563446
7218,0.9094469547271729
7219,0.868489682674408
7220,0.9673338532447815
7221,0.024198876693844795
7222,0.22352905571460724
7223,0.47953683137893677
7224,6.432126247091219e-05
7225,0.7929967045783997
7226,0.8825780749320984
7227,0.005662517622113228
7228,0.9296748042106628
7229,0.00032979913521558046
7230,0.011806715279817581
7231,0.9967660903930664
7232,0.8888894319534302
7233,0.027302106842398643
7234,0.4909670352935791
7235,0.0007121340022422373
7236,0.9185917973518372
7237,0.9706539511680603
7238,0.12325150519609451
7239,0.03358609974384308
7240,2.8478369131335057e-05
7241,0.0003099496243521571
7242,6.850023055449128e-05
7243,0.09158461540937424
7244,0.05334586650133133
7245,0.40646907687187195
7246,0.9743568301200867
7247,0.844221293926239
7248,0.8551669716835022
7249,0.003598104463890195
7250,0.02000466175377369
7251,0.8474968075752258
7252,0.9908866882324219
7253,0.17026568949222565
7254,0.9595233798027039
7255,0.672366738319397
7256,0.9786093235015869
7257,0.07357348501682281
7258,0.07645970582962036
7259,0.7560763359069824
7260,0.6628332138061523
7261,0.9984140396118164
7262,0.2460486739873886
7263,0.32849735021591187
7264,0.9843756556510925
7265,0.982180118560791
7266,0.016369609162211418
7267,0.8581580519676208
7268,0.04251982644200325
7269,0.0955391600728035
7270,0.046284083276987076
7271,0.25283411145210266
7272,0.017644794657826424
7273,0.04572666063904762
7274,0.23620733618736267
7275,0.6656652092933655
7276,0.7710289359092712
7277,0.0003154630830977112
7278,0.04411289095878601
7279,0.9122214913368225
7280,0.4099801480770111
7281,0.9827341437339783
7282,0.014146965928375721
7283,0.9399431347846985
7284,0.0014660226879641414
7285,0.9755876660346985
7286,0.3336423933506012
7287,0.11258473247289658
7288,0.02626986615359783
7289,0.09604998677968979
7290,0.000906065630260855
7291,0.6256357431411743
7292,0.16276073455810547
7293,0.992512583732605
7294,0.9767472147941589
7295,0.034549273550510406
7296,0.06596120446920395
7297,0.039799466729164124
7298,0.9968613386154175
7299,0.11989396065473557
7300,0.8809210062026978
7301,0.025859657675027847
7302,4.8483547288924456e-05
7303,0.038552917540073395
7304,0.29867592453956604
7305,0.9837446212768555
7306,0.8634829521179199
7307,0.24075499176979065
7308,0.5758247375488281
7309,0.5030190348625183
7310,0.6391149163246155
7311,0.1372174620628357
7312,0.3441789448261261
7313,0.0003092365514021367
7314,0.2154235541820526
7315,0.9999827146530151
7316,0.986406147480011
7317,0.01592971198260784
7318,0.1505768746137619
7319,0.2710202932357788
7320,0.003884911770001054
7321,0.8126866817474365
7322,0.002942887833341956
7323,0.5382033586502075
7324,0.06458541005849838
7325,0.0015865345485508442
7326,0.2775563895702362
7327,0.9149054288864136
7328,0.9630113840103149
7329,0.000899212493095547
7330,0.025014888495206833
7331,0.17694233357906342
7332,0.1137763038277626
7333,0.00689386110752821
7334,0.9753574132919312
7335,0.0020777983590960503
7336,0.46016818284988403
7337,0.007379246409982443
7338,0.9952003955841064
7339,0.0028652315959334373
7340,0.0418221615254879
7341,0.9971215128898621
7342,0.009330802597105503
7343,0.8353247046470642
7344,0.791767418384552
7345,0.021394263952970505
7346,0.9944327473640442
7347,0.9009209871292114
7348,0.9564240574836731
7349,0.42045000195503235
7350,0.4678709805011749
7351,0.09330200403928757
7352,0.9792206287384033
7353,0.9500370025634766
7354,0.003239687066525221
7355,0.00011782254296122119
7356,0.22575321793556213
7357,0.017966527491807938
7358,0.8386263251304626
7359,0.7456504702568054
7360,0.005543567705899477
7361,0.843263566493988
7362,0.0015353098278865218
7363,0.012157646007835865
7364,0.882384717464447
7365,0.3796071410179138
7366,0.2951849102973938
7367,0.5411309599876404
7368,0.5679149627685547
7369,0.0591123141348362
7370,0.8209493160247803
7371,0.8528237342834473
7372,0.9948374629020691
7373,0.0786285549402237
7374,0.9588863253593445
7375,0.8515434265136719
7376,0.008795422501862049
7377,0.11688312143087387
7378,0.8474692106246948
7379,0.7972487211227417
7380,0.0002833866165019572
7381,0.626313328742981
7382,0.17618533968925476
7383,0.6981022953987122
7384,0.037653084844350815
7385,0.07607615739107132
7386,0.0060186185874044895
7387,0.0006372076459228992
7388,0.722459077835083
7389,0.5720970630645752
7390,0.957355797290802
7391,0.35808831453323364
7392,0.9864076375961304
7393,0.9688855409622192
7394,0.010040896013379097
7395,0.8752461075782776
7396,0.01210733037441969
7397,0.022853029891848564
7398,0.9108550548553467
7399,0.8393486142158508
7400,0.48303523659706116
7401,1.9565215552574955e-05
7402,0.6661500930786133
7403,0.6418861150741577
7404,0.9930283427238464
7405,0.15357714891433716
7406,0.6865956783294678
7407,0.9651804566383362
7408,0.0001318590366281569
7409,0.0011791891884058714
7410,0.6534610986709595
7411,0.020782139152288437
7412,0.7969391942024231
7413,0.9876124262809753
7414,0.0894257053732872
7415,0.8320391774177551
7416,0.038653112947940826
7417,0.7996264100074768
7418,0.09086651355028152
7419,0.00814362894743681
7420,0.9869210720062256
7421,0.9584744572639465
7422,0.8875893950462341
7423,0.9987136125564575
7424,0.000532830017618835
7425,0.014726975001394749
7426,0.27017128467559814
7427,0.9956074357032776
7428,0.00017195050895679742
7429,0.003407601034268737
7430,0.9490421414375305
7431,0.9978079199790955
7432,0.08192231506109238
7433,0.03978773206472397
7434,0.086504727602005
7435,0.8063358068466187
7436,0.8248211741447449
7437,6.351788761094213e-05
7438,0.022095879539847374
7439,0.8851788640022278
7440,0.4643193781375885
7441,0.006049050018191338
7442,0.021018631756305695
7443,0.5920414328575134
7444,0.008018476888537407
7445,0.9528882503509521
7446,0.9973236322402954
7447,0.05793099105358124
7448,0.9956809282302856
7449,0.2830541133880615
7450,0.9984581470489502
7451,0.03486032038927078
7452,0.04656608775258064
7453,0.5308558344841003
7454,0.9973272085189819
7455,0.9812411665916443
7456,0.00031718050013296306
7457,0.457309752702713
7458,0.9260498881340027
7459,0.09595341235399246
7460,0.0054102265276014805
7461,0.9437797665596008
7462,0.05080884322524071
7463,0.8509224653244019
7464,0.004598619416356087
7465,0.974738359451294
7466,0.6400469541549683
7467,0.9835912585258484
7468,0.9861132502555847
7469,0.9911354780197144
7470,0.7340631484985352
7471,0.7256871461868286
7472,0.010408000089228153
7473,0.08807525783777237
7474,0.8928818702697754
7475,0.6082306504249573
7476,0.02427629940211773
7477,0.08909029513597488
7478,0.010525673627853394
7479,0.9261900782585144
7480,0.46744659543037415
7481,0.462954580783844
7482,0.031314730644226074
7483,0.20204700529575348
7484,0.9727977514266968
7485,7.482923683710396e-05
7486,0.001709184143692255
7487,0.5100757479667664
7488,0.14324408769607544
7489,0.6728047728538513
7490,0.9999997615814209
7491,0.011969462968409061
7492,0.9998175501823425
7493,0.46023258566856384
7494,0.9938178658485413
7495,0.08819984644651413
7496,0.3032315671443939
7497,0.000713099492713809
7498,0.009112169034779072
7499,0.1673407107591629
7500,0.13140444457530975
7501,0.043817710131406784
7502,0.9410936832427979
7503,0.49692097306251526
7504,0.8730816841125488
7505,0.7453802824020386
7506,0.7436349987983704
7507,0.7929220795631409
7508,0.0027670536655932665
7509,0.997421383857727
7510,0.9999997615814209
7511,0.1069222018122673
7512,0.1464410424232483
7513,0.014528805390000343
7514,0.05773485451936722
7515,0.22662252187728882
7516,0.9978340268135071
7517,0.9506759643554688
7518,0.20895825326442719
7519,0.20422887802124023
7520,0.9665916562080383
7521,0.7200828194618225
7522,0.002383793704211712
7523,0.9993467926979065
7524,0.911133348941803
7525,0.7861526012420654
7526,0.9768779277801514
7527,0.04242797940969467
7528,0.9842782616615295
7529,0.8571611642837524
7530,0.26592281460762024
7531,0.8854780197143555
7532,0.03604134917259216
7533,0.011057080700993538
7534,0.9917258024215698
7535,0.21982432901859283
7536,0.8866178393363953
7537,0.8022041320800781
7538,0.9876573085784912
7539,0.6576557159423828
7540,0.2695086598396301
7541,0.3402646780014038
7542,0.973394513130188
7543,0.9989266991615295
7544,0.9695295095443726
7545,0.509626030921936
7546,0.6302976608276367
7547,0.8976296782493591
7548,0.9983044862747192
7549,0.0038532104808837175
7550,0.6685978174209595
7551,0.9975849390029907
7552,0.8459487557411194
7553,0.6222405433654785
7554,0.916262149810791
7555,0.9969373941421509
7556,0.5229239463806152
7557,0.03413255885243416
7558,0.9589145183563232
7559,0.13745711743831635
7560,0.00501509103924036
7561,0.01249762438237667
7562,0.28970232605934143
7563,0.26786044239997864
7564,0.30483749508857727
7565,0.0028054965659976006
7566,0.023057328537106514
7567,0.9357346892356873
7568,0.002107278211042285
7569,0.34586524963378906
7570,0.09453670680522919
7571,0.012031097896397114
7572,0.9828037023544312
7573,0.004964665975421667
7574,0.1423899531364441
7575,0.2554331421852112
7576,0.23020251095294952
7577,0.681765079498291
7578,0.17664462327957153
7579,0.9884397983551025
7580,0.9957005381584167
7581,0.09218189120292664
7582,0.96131831407547
7583,0.008865650743246078
7584,0.6607640385627747
7585,0.6589394211769104
7586,0.0004417257441673428
7587,0.919014573097229
7588,0.019748829305171967
7589,0.7324783802032471
7590,0.9640811681747437
7591,0.08509618788957596
7592,0.9957937002182007
7593,0.006161731667816639
7594,0.9429237246513367
7595,0.9877826571464539
7596,0.9979375600814819
7597,0.19951555132865906
7598,0.0012536942958831787
7599,0.21366241574287415
7600,0.10991930216550827
7601,0.9509577751159668
7602,0.0008528867620043457
7603,0.9085131287574768
7604,0.0010296886321157217
7605,0.38514629006385803
7606,0.9070088267326355
7607,0.006915971636772156
7608,0.9942291975021362
7609,0.9435961842536926
7610,0.016714787110686302
7611,0.017302365973591805
7612,0.9921254515647888
7613,0.9700676798820496
7614,0.4840889275074005
7615,0.561825692653656
7616,0.994629979133606
7617,0.0011165555333718657
7618,0.00472679827362299
7619,1.0273295629303902e-05
7620,0.6272367238998413
7621,0.048553429543972015
7622,1.0
7623,0.37699684500694275
7624,0.09270287305116653
7625,0.9932811260223389
7626,0.000602974439971149
7627,0.42513057589530945
7628,0.691818356513977
7629,0.25233256816864014
7630,0.013013510964810848
7631,0.9981796741485596
7632,7.372661639237776e-05
7633,9.099482122110203e-05
7634,0.8278284072875977
7635,0.06574290245771408
7636,0.8512012362480164
7637,0.953558087348938
7638,0.029956836253404617
7639,0.07495507597923279
7640,0.009541898034512997
7641,0.9988601207733154
7642,0.894726037979126
7643,0.9570311903953552
7644,0.3389313519001007
7645,0.8679057955741882
7646,0.007303579710423946
7647,0.6740253567695618
7648,0.9942376613616943
7649,0.008375473320484161
7650,0.003535288153216243
7651,0.21251079440116882
7652,0.9379350543022156
7653,0.07664218544960022
7654,0.41981104016304016
7655,0.0542040579020977
7656,0.015488145872950554
7657,0.006403186824172735
7658,0.6398265957832336
7659,0.8103432655334473
7660,0.979133665561676
7661,0.002346605993807316
7662,0.9957777261734009
7663,0.9940105080604553
7664,0.9868648648262024
7665,0.8917649984359741
7666,0.8666584491729736
7667,0.10472835600376129
7668,0.8999651074409485
7669,0.13330844044685364
7670,0.15625327825546265
7671,0.6845852732658386
7672,5.243515988695435e-05
7673,0.01822342351078987
7674,0.9998944997787476
7675,2.8371456210152246e-05
7676,0.044085483998060226
7677,0.9363975524902344
7678,0.9885339140892029
7679,0.0010389487724751234
7680,0.3701404631137848
7681,0.9954049587249756
7682,0.4538131356239319
7683,0.5133770704269409
7684,0.8728702068328857
7685,0.03291802480816841
7686,0.03227287530899048
7687,0.0018840876873582602
7688,0.0591873899102211
7689,0.003519641701132059
7690,0.05947733297944069
7691,0.7959966063499451
7692,0.42260870337486267
7693,0.020274892449378967
7694,0.8762314319610596
7695,0.9999982118606567
7696,0.9207956790924072
7697,0.0017568707698956132
7698,0.00942365825176239
7699,0.005191500298678875
7700,0.9031673073768616
7701,0.8347395062446594
